user,text,country,id
EbuzUdoka,b'@StateDept @usairforce Nigeria represent darkness and sorrow. Support Biafra restoration now and saved lifes https://t.co/dqdbEok0wH',Gabon,1306977867289497600
MaziIwuala,b'RT @EbuzUdoka: ?They are afraid to announce that Maman Daura has died so that Nnamdi Kanu will not predict another death for them. Of cours?',Gabon,1306977710951014407
EbuzUdoka,b'@StateDept @usairforce Repentant boko haram can become President of Nigeria https://t.co/pvnJv4MiLs',Gabon,1306977678948433921
EsdrasEpi,b'@JeuDecide Trash',Gabon,1306977082048679943
Off_Lagos,b'RT @EbuzUdoka: If it was IPOB they will open fire and kill as many as they can.\n\nHausa man paints Muhammadu Buhari Nigerian president a cri?',Gabon,1306976314717601799
IweobiH,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306976037956472837
EbuzUdoka,b'@StateDept @usairforce The real terrorist state in the world is Nigeria https://t.co/CKOeEMTBPj',Gabon,1306975678282293249
OkonkwoEjike9,"b""RT @EbuzUdoka: Impostor claiming Buhari. Nigerias can't reason well. https://t.co/vZ88HFWK8S""",Gabon,1306975609546043392
EbuzUdoka,b'@StateDept @usairforce If it was IPOB they will open fire and kill as many as they can.\n\nHausa man paints Muhammadu? https://t.co/Yr1jzfYlHn',Gabon,1306975491249836033
EbuzUdoka,b'@white_mosco If it was IPOB they will open fire and kill as many as they can.\n\nHausa man paints Muhammadu Buhari Ni? https://t.co/Wrfi99YYC6',Gabon,1306975272680542208
WhopassGod3,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306975113829658630
EbuzUdoka,b'If it was IPOB they will open fire and kill as many as they can.\n\nHausa man paints Muhammadu Buhari Nigerian presid? https://t.co/xwU2W3yABU',Gabon,1306975056657080327
WhopassGod3,b'RT @EbuzUdoka: Supported. https://t.co/KlxkbynBjX',Gabon,1306972145034170372
LeeWhiteCBE,b'https://t.co/V9v953hRN7 Some great video-trap images from @AmazingGabon filmed by @PantheraCats @PhilippHenschel @ChrisOrbell',Gabon,1306971847947419648
ObajiSunday2,b'RT @EbuzUdoka: THE TERRORIST GOVERNOR OF KADUNA BANNED FROM ENTRYING UN AND EU WITH HIS BROTHERS . THE KILLINGS TOO MUCH https://t.co/nrc72?',Gabon,1306971116196573184
ObajiSunday2,b'RT @EbuzUdoka: I strongly support Orji Uzo Kanu going to London to convince our great leader Mazi Nnamdi kanu to stop his Biafra agitation?',Gabon,1306971040703283200
ObajiSunday2,"b'RT @EbuzUdoka: Christians in Southern Kaduna Killed again today, but DSS are inviting Dr Mailafia instead of hunting the killers in Souther?'",Gabon,1306971016091127810
ObajiSunday2,"b'RT @EbuzUdoka: #Breaking\n\n#Biafrans Storm #Brema, Germany in a Peaceful Demonstration calling for Referendum in Nigeria. 12/09/2020 https:/?'",Gabon,1306971002103095297
ObajiSunday2,"b'RT @EbuzUdoka: Once again, Pete Edochie proves that he only cares about getting paid money. Given the right amount of money, Pete Edochie w?'",Gabon,1306970981672660993
ObajiSunday2,"b""RT @EbuzUdoka: Breaking News :\n\nNigeria emerges as the 3rd terrorist country in this year's Terrorism Index table. \n\n#TheZooHasFallen\n\n#Sup?""",Gabon,1306970968640937986
ObajiSunday2,b'RT @EbuzUdoka: Repented Boko haram can become Nigeria Army. https://t.co/nhZLOZGe70',Gabon,1306970941692481538
ObajiSunday2,b'RT @EbuzUdoka: How can four different impostors in the name of Buhari ruling a country who has more than 250millions human beings. Are you?',Gabon,1306970928929222657
ObajiSunday2,b'RT @EbuzUdoka: Repentant terrorist Boko haram can become Nigeria president. \nIPOB freedom agitators can be killed and jailed. @realDonaldTr?',Gabon,1306970907043340295
ObajiSunday2,b'RT @EbuzUdoka: Joined us in Twitter now https://t.co/1TKidcR54m',Gabon,1306970885992005632
ObajiSunday2,"b""RT @EbuzUdoka: Amnesty Nigeria which factor of Buhari you called Nigeria president? You people has eyes but can't see. Shame to you all. ht?""",Gabon,1306970885748912128
ObajiSunday2,b'RT @EbuzUdoka: Nigerians are animals and hopeless.\nSupport Biafra restoration now and saved lifes https://t.co/lNQOPnU6jJ',Gabon,1306970860755005440
ObajiSunday2,"b'RT @EbuzUdoka: Today:13 September.\nWe Remember our IPOB brethren killed in Umuhia Abia State 2017, By the murderous Nigeria Security Forces?'",Gabon,1306970858725011456
ObajiSunday2,"b'RT @EbuzUdoka: Today:13 September.\nWe Remember our IPOB brethren killed in Umuhia Abia State 2017, By the murderous Nigeria Security Forces?'",Gabon,1306970844971888640
ObajiSunday2,"b'RT @EbuzUdoka: Four  years ago , 14 September 2017  exactly 3:20 the unexpected happened,many lost there life in the hand of the zoological?'",Gabon,1306970830283382789
ObajiSunday2,"b'RT @EbuzUdoka: Twitter: Tomorrow to always remember. A day \n@HQNigerianArmy mowed down unarmed, beautiful and peaceful Biafrans for no just?'",Gabon,1306970762830635008
ObajiSunday2,"b'RT @EbuzUdoka: ??Did You Know??? \n\n??Late American Billionaire Business Mogul &amp; Former Apple Founder, Steve Jobs, Renounced Christianity An?'",Gabon,1306970693230305280
ObajiSunday2,"b'RT @EbuzUdoka: BREAKING: IPOB Women launches Uniform, used Mazi Nnamdi Kanu  image as symbol of authority for their insignia. https://t.co/?'",Gabon,1306970693159051265
ObajiSunday2,"b'RT @EbuzUdoka: Do you know that Buratai, El-Rufai and Shekau are cousins? Do your research.\n\n#Rejectnigeria #BiafraExit https://t.co/zeoZjt?'",Gabon,1306970668945244165
ObajiSunday2,b'RT @EbuzUdoka: Tomorrow we will Remember the Actions of IGBO Governors and Ohaneze Ndigbo over the Death of our Gallant Men in my compound?',Gabon,1306970642969960449
ObajiSunday2,"b'RT @EbuzUdoka: IPOB Women Okija IHIALA LG ANAMBRA State In Thanksgiving Program For Bringing Biafra Through MNK,Today 13/9/2020 In A Specia?'",Gabon,1306970641237790728
ObajiSunday2,b'RT @EbuzUdoka: Divide Nigeria now and saved lifes https://t.co/vBLhMmrZDF',Gabon,1306970626993913856
ObajiSunday2,b'RT @EbuzUdoka: Isrealite forth and died to ensure they get to the land God promised to them\nMNK 13/09/20.',Gabon,1306970551324413958
ObajiSunday2,"b""RT @EbuzUdoka: The Zoo wants to declare state of emergency in the East,\n Come and declare your emergency let's see.\nMAZI NNAMDI KANU Septem?""",Gabon,1306970507695226880
ObajiSunday2,"b'RT @EbuzUdoka: He was paid by the Nigeria army to act a movie against Shiite so as to tag them terrorist organization, do you know that if?'",Gabon,1306970480054853634
ObajiSunday2,"b'RT @EbuzUdoka: Obasanjo was talking to Buhari\noo, but presidency is the one\nreplying Obasanjo to show that\nthere is no Buhari\n~Mazi Nnamdi?'",Gabon,1306970478704316417
ObajiSunday2,b'RT @EbuzUdoka: After seeing all this do you still want to be one Nigga-eria? https://t.co/Nv4pLPWLqQ',Gabon,1306970456961044480
ObajiSunday2,b'RT @EbuzUdoka: British government is in support of terrorist in Nigeria state. Support Biafra restoration now. https://t.co/vTejTcd4Vz',Gabon,1306970430591434755
ObajiSunday2,b'RT @EbuzUdoka: Biafra life matters support Biafra restoration now and saved lifes. We can never for get this. https://t.co/urBMWRNaCE',Gabon,1306970394243600392
ObajiSunday2,"b""RT @EbuzUdoka: Terrorist Nigeria state. They killed Gana because he's not a Fulani. https://t.co/GQYjMlpbKL""",Gabon,1306970353500073991
ObajiSunday2,b'RT @EbuzUdoka: MNK Live Picture At EU Meeting.\nFor those that taught in their mind that Biafra is just a social media stuff...listen IPOB h?',Gabon,1306970340715909123
ObajiSunday2,b'RT @EbuzUdoka: MNK Live Picture At EU Meeting.\nFor those that taught in their mind that Biafra is just a social media stuff...listen IPOB h?',Gabon,1306969983130492929
ObajiSunday2,"b'RT @EbuzUdoka: IPOB grassroots awareness is now in another level. Biafra is here, you better support your freedom or relocate to Arewa Repu?'",Gabon,1306969918902947840
ObajiSunday2,"b'RT @EbuzUdoka: IPOB grassroots awareness is now in another level. Biafra is here, you better support your freedom or relocate to Arewa Repu?'",Gabon,1306969918869590016
ObajiSunday2,b'RT @EbuzUdoka: Prime Minister Netanyahu just landed in Washington to make HISTORY. ???? https://t.co/wAX5sWPzcJ',Gabon,1306969918814982145
ObajiSunday2,"b'RT @EbuzUdoka: Biafra: Inauguration of IPOB family Zone 14 - location 15 in Etche under Obigbo Area 3, Igweocha (Rivers State).\nDivide and?'",Gabon,1306969882320416774
ObajiSunday2,"b'RT @EbuzUdoka: Watching her narrate her ordeal on 14th September brought tears to my eyes ?, she is the strongest woman I know. \nYour name?'",Gabon,1306969876381171712
ObajiSunday2,"b'RT @EbuzUdoka: BREAKING: US imposes visa ban on election riggers in Kogi, three others places..\n\nThe United States of America has imposed v?'",Gabon,1306969854755340290
ObajiSunday2,b'RT @EbuzUdoka: BIAFRANS IN AMERICA ARE GIVING YOU OVER 2 MILLION VOTES. https://t.co/GjTkTQmjUx',Gabon,1306969828561956869
ObajiSunday2,b'RT @EbuzUdoka: The world knows them as Fulani groups of terrorists not bandits as been called them by Buhari?s government and the Nigerian?',Gabon,1306969807934443526
ObajiSunday2,b'RT @EbuzUdoka: yes we must continue and thank you my president trump for the good work you are doing... https://t.co/Wt2DWPq85m',Gabon,1306969781434814464
ObajiSunday2,b'RT @EbuzUdoka: ?THE MOST USELESS COUNTRY ON\nEARTH\n-Populated by unthinking\nanimals.\nPresidency by photos....never live\nvideos or interviews?',Gabon,1306969766972649480
ObajiSunday2,b'RT @EbuzUdoka: Supported. https://t.co/KlxkbynBjX',Gabon,1306969754884808704
ObajiSunday2,"b'RT @EbuzUdoka: security, \nThe elder who sells news papers at Rumudara junction has been arrested  by nigeria polic, there reason for the ar?'",Gabon,1306969728917934082
ObajiSunday2,b'RT @EbuzUdoka: A person who graduated in Nigeria university is the most foolish graduate on the earth\nMNK\n16/9/2020 https://t.co/NbzzZYxsBc',Gabon,1306969715433074688
ObajiSunday2,b'RT @EbuzUdoka: I hope you are listening to our leader Mazi Nnamdi Kanu https://t.co/swc4TbtCaE',Gabon,1306969702233636864
ObajiSunday2,b'RT @EbuzUdoka: ?They are afraid to announce that Maman Daura has died so that Nnamdi Kanu will not predict another death for them. Of cours?',Gabon,1306969689751531524
ObajiSunday2,"b""RT @EbuzUdoka: Impostor claiming Buhari. Nigerias can't reason well. https://t.co/vZ88HFWK8S""",Gabon,1306969647951085572
ObajiSunday2,b'RT @EbuzUdoka: Obama was in support of book Haram because he wanted GEC out of the office\nMNK \n13/9/2020 https://t.co/B1NNYR1R1k',Gabon,1306969647950962688
ObajiSunday2,b'RT @EbuzUdoka: A Nigerian court has jailed a 13-\nyear-old boy to 10 years for\nblasphemy. The Sharia court\naccused him of using foul\nlanguag?',Gabon,1306969588551180296
EbuzUdoka,b'THE TERRORIST GOVERNOR OF KADUNA BANNED FROM ENTRYING UN AND EU WITH HIS BROTHERS . THE KILLINGS TOO MUCH https://t.co/nrc72hjBGJ',Gabon,1306969562328502272
xxoyraa,"b'@growtopiagame plss im stuckk,im using LAN port still error reconecting wtff @growtopiagame https://t.co/fCgwR9p7Hi'",Gabon,1306969543269429248
emmaamadi1,"b""RT @EbuzUdoka: Impostor claiming Buhari. Nigerias can't reason well. https://t.co/vZ88HFWK8S""",Gabon,1306969347819098121
sammyonye3,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306969065773174791
ObajiSunday2,"b'RT @EbuzUdoka: Nigeria @60!\n\nNever together, Forced together https://t.co/uz4omV8KiV'",Gabon,1306968865881174018
ObajiSunday2,b'RT @EbuzUdoka: Zoological terrorist state called Nigeria. Nigga area. https://t.co/6j0tRYKqwK',Gabon,1306968814484180993
AyaEbi4,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306967900046196736
TheBiafraExit,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306967236511518721
NwabiafraO,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306966465384525825
MeMojoSoDope,b'You may find it necessary today to subordinate your desire for... More for Pisces https://t.co/0379JiXwIN',Gabon,1306964019241074689
OnuohaJacy,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306963819017777152
ObajiSunday2,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306963802802585600
emeksvan,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306962287631228928
IPOBAgudaUnit39,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306961764223987712
Okegod3,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306960707569811462
stanuukwe,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306959814875123714
kojocezar,b'God is always at your side King ? https://t.co/8Wxgly4sno',Gabon,1306959763624820738
tourey11,b'@MouityMarie @OXCOM_Marketing Congratulations and well done! I am really proud of you! You fully deserve it. I hope? https://t.co/omM6Vwm2zo',Gabon,1306959500251992064
OdumoguS,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306958950911430657
nnaemekaeneh1,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306957497778032640
Kairemba,"b'@HeraldZimbabwe When successes are there, even 5 year olds in Texas, London or Beijing will be praising the land of? https://t.co/XMvfRSTYZw'",Gabon,1306957382753423361
PaschalUzoma2,"b'RT @EbuzUdoka: INAUGURATION OF BIAFRA FOOTBALL CLUB FINLAND\nDate is 26th of September 2020.\nEvery Biafran and Oduduwa player, playing footb?'",Gabon,1306957051487117313
mariaeke,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306956464821501957
ThatSassySherif,b'@blackcherryslip I moved back to my hometown and am friends with exactly 2 gay people here. There is no bar.',Gabon,1306955458364821515
BGatantu,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306955171054997505
ThatSassySherif,"b'Relationship with friendship is over, now being enemies is my best friend'",Gabon,1306954901126287366
morrishtg,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306954734788636673
okafor_05513,"b'RT @EbuzUdoka: mazi namadi kanu say biafra was found in the map i belive him, he have prove it to the world https://t.co/4E1Jj79a7q'",Gabon,1306953267486883843
ThatSassySherif,b'@blackcherryslip He could cross me',Gabon,1306952873599799298
LFirefly63,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307054307485913088
Nayleraa,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307053084611416064
sundancekipo,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307051646560673794
mangomudkip,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307051406856257537
sluttypuppy69,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307051244159107072
Vannillachan,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307050503411466240
queer_boat,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307050371429400581
flame_rush,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307050304148574209
tamemeimpala,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307049623673073666
katsuragilovesu,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307049434669350920
h9rns,b'@Kuwuzxr Vouch but gpw &gt; all',Gabon,1307049360983838720
LSlapczynski,"b'RT @achilleanarson: hi if you support benji krol or jeyjey gardi in anyway, get the fuck off my page'",Gabon,1307049356604911622
Unknown25645865,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307049305753223168
SimpingDeku,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307049043638595584
