user,text,country,id
emanda171,"b'You are a master negotiator at work, able to receive the persp... More for Aquarius https://t.co/jO0mHbP4Se'",Zambia,1307575617257222145
SalifyaNyimbron,b'@HomeAdore The houses you keep showing us make me want to build a thousand houses for me to live in! ?',Zambia,1307566832216399874
SalifyaNyimbron,"b""@Amor_aquam And also the feeling that 'politicians eat alone'. Politics has been highly commercialised and led to u? https://t.co/PSbS0E9xHt""",Zambia,1307563257499209730
SalifyaNyimbron,"b'@Amor_aquam Selfishness is another thing. Most Zambians I know want something that benefits only them, regardless o? https://t.co/OQ4562YfGh'",Zambia,1307561300189421577
Michael17224817,"b""@Khakimred You've mentioned every team I got ???""",Zambia,1307337159523917825
SalifyaNyimbron,"b""@BenBocsak @FredericKanoute @PatsonDaka20 @firsttimefinish @PatsonDaka20, you're the real hope and pride I still re? https://t.co/AkekWkqQCP""",Zambia,1307282483122180096
emanda171,"b'You may have a hard time sitting still today, or feeling conte... More for Aquarius https://t.co/jO0mHbP4Se'",Zambia,1307213226363351051
GodfreyMwisha,"b""You're worth it. ..\n\nWorth all the good in life\n\nYou need to believe that""",Zambia,1307077388543700995
MrOneTwo19,b'Just joined the 100 subscribers on YouTube club. VIRTUAL HIGH-FIVE! https://t.co/WfkGulEt5R',Zambia,1307067260142526464
emanda171,b'Charming connections with others help you feel your way into a... More for Aquarius https://t.co/jO0mHbP4Se',Zambia,1306850843543498754
MuchindoG,b'@HHichilema I told you. Stop this thing of campaigning on Twitter and Facebook go to the real voters explain to the? https://t.co/wYxLScegQd',Zambia,1306848758144151552
Kunda1977,b'@pastortedwilson Amen my leader',Zambia,1306711344792645632
Kunda1977,b'@aaronpitters @PatsonDaka20 Brilliant',Zambia,1306710315732733952
MuchindoG,b'@HHichilema You sound so bitter sir. Work on your temper.Try to forgive and forget to open the new doors.',Zambia,1306679208689709056
MuchindoG,b'@HHichilema You sound so bitter sir. Work on your temper.',Zambia,1306678597214785536
sydn_ts,"b'I found some non-followbacks, found via https://t.co/ibQsf811HS'",Zambia,1306616616256376832
GodfreyMwisha,"b""It was my sister's birthday yesterday. .. we love you mama bear https://t.co/4tSumV5IuO""",Zambia,1306537177384448001
GodfreyMwisha,"b""It was my sister's birthday yesterday. .. we love you mama bear https://t.co/4tSumV5IuO""",Zambia,1306537177384448001
GodfreyMwisha,"b""It was my sister's birthday yesterday. .. we love you mama bear https://t.co/4tSumV5IuO""",Zambia,1306537177384448001
GodfreyMwisha,"b""It was my sister's birthday yesterday. .. we love you mama bear https://t.co/4tSumV5IuO""",Zambia,1306537177384448001
stelladevulder,b'RT @BlackDouglas: Mikakos and her team of experts failed to fully resolve a Wicked Problem - the quarantining of thousands of travellers wi?',Zambia,1309694232571990017
BlackDouglas,b'GREED AND AVARICE - NOTHING GOOD!! https://t.co/jJZBY17FDX',Zambia,1309694148941807617
BlackDouglas,b'Learn about solving Wicked Health Problems Jeff. https://t.co/3GLHq2abKd https://t.co/GAiAr5ZfAa',Zambia,1309693340758077440
BlackDouglas,"b""Wasn't it Scummo who offloaded quarantine onto the States and who recommended security guards??? https://t.co/q1l7lLlJBs""",Zambia,1309692832232341504
BlackDouglas,"b""There was a 'shared bathrooms' issue I'd say! https://t.co/2sYsh2tJfE""",Zambia,1309692468166684674
BlackDouglas,"b""A CASE OF 'GET THE GIRL'? AGAIN!! https://t.co/mkatKtYIrx""",Zambia,1309691804342575105
percy_stanleyw,b'RT @BlackDouglas: Expecting Mikakos and her team of experts to solve the Wicked Health Problem: Quarantining (a Federal responsibility) tho?',Zambia,1309691640722808832
BlackDouglas,b'Expecting Mikakos and her team of experts to solve the Wicked Health Problem: Quarantining (a Federal responsibilit? https://t.co/mxluSniUvY',Zambia,1309691367581298688
BlackDouglas,"b""KOALA HABITAT MUST NOW BE PROTECTED FROM BOTH LOGGING AND DEVELOPMENT OR WE'LL LOSE THEM!! @sussanley @Matt_KeanMP? https://t.co/eZcRbUJ273""",Zambia,1309690473481601024
glebbern,b'RT @BlackDouglas: Privatisation has led to the loss of the checks and balances that kept systems running effectively!!',Zambia,1309689994538147845
ochreblue,b'RT @BlackDouglas: Mikakos and her team of experts failed to fully resolve a Wicked Problem - the quarantining of thousands of travellers wi?',Zambia,1309689812056637442
BlackDouglas,b'Love it!! China deeply respects its Elders!! https://t.co/vJlamrwdI2',Zambia,1309689566870167553
BlackDouglas,"b""HOLDING MIKAKOS RESPONSIBLE FOR THE TEAM'S FAILURE TO SOLVE A WICKED HEALTH PROBLEM IN 36 HOURS IS BOTH GROSSLY UNF? https://t.co/lKRnfC7qkk""",Zambia,1309689137742540800
MColvinMcKenzie,b'RT @BlackDouglas: Conveniently overlooked by the Trolls!!',Zambia,1309688332289339393
duncanmacmartin,b'RT @BlackDouglas: WE HAVE THE MOST CORRUPT AUSTRALIAN GOVERNMENT EVER!!!!!!!!!!!!!! https://t.co/xy60U3aiw7',Zambia,1309687997684563968
BlackDouglas,b'AGED CARE IS A FEDERAL RESPONSIBILITY!!! https://t.co/exLUbgODfw',Zambia,1309687564509487105
BlackDouglas,b'Conveniently overlooked by the Trolls!! https://t.co/KdeAZLyLIs',Zambia,1309687246467915776
cunningham_cch,b'RT @BlackDouglas: Mikakos and her team of experts failed to fully resolve a Wicked Problem - the quarantining of thousands of travellers wi?',Zambia,1309687228348522501
BlackDouglas,"b'Neither Jenny, nor her team of experts, should be held accountable for failing to solve a Wicked Health Problem req? https://t.co/GA3pvzeMH8'",Zambia,1309687076539887617
MColvinMcKenzie,b'RT @BlackDouglas: Mikakos and her team of experts failed to fully resolve a Wicked Problem - the quarantining of thousands of travellers wi?',Zambia,1309686818783207425
BlackDouglas,b'FAILING TO SOLVE A SERIOUSLY WICKED HEALTH PROBLEM AND IMPLEMENT ITS SOLUTIONS WITHIN 36 HOURS IS NOT POOR PERFORMA? https://t.co/oXqVoMSlHD',Zambia,1309686406663421952
BlackDouglas,b'WE HAVE THE MOST CORRUPT AUSTRALIAN GOVERNMENT EVER!!!!!!!!!!!!!! https://t.co/xy60U3aiw7',Zambia,1309685144546996224
BlackDouglas,"b""He's talking now on tele! https://t.co/A0S4YswSwn""",Zambia,1309684955086086149
BlackDouglas,b'Mikakos and her team of experts failed to fully resolve a Wicked Problem - the quarantining of thousands of travell? https://t.co/Iu9Wb5SeMq',Zambia,1309684805731143680
BlackDouglas,b'Get ready for a SHOCK!! SCUMMO IS WORKING ON A SATURDAY!!!!!!!',Zambia,1309684070406742016
Eve5810,b'RT @BlackDouglas: No one should be held accountable for failing to solve a Wicked Health Problem and implement the solutions in 36 hours. I?',Zambia,1309684040350330880
BlackDouglas,b'No one should be held accountable for failing to solve a Wicked Health Problem and implement the solutions in 36 ho? https://t.co/BXuMIeRS0j',Zambia,1309682867497132034
BlackDouglas,b'And opportunities for intelligent debate and freedom from bias! https://t.co/dsrmVg0bik',Zambia,1309682369700405249
BlackDouglas,"b""It's totally naive to think that any group of Ministers and bureaucrats could solve and implement the solutions to? https://t.co/KOZCjsNyZC""",Zambia,1309681777418489857
BlackDouglas,b'Wicked Problems are complex gray areas with multiple competing factors and requiring nonlinear solutions. They ALWAYS INVOLVE RISK!!',Zambia,1309675667630387200
BlackDouglas,"b'Sadly, the media has probably never heard about Wicked Problems such as those faced by Vic Health? https://t.co/BiUoHyiUut'",Zambia,1309675663905890304
BlackDouglas,"b'I my view, no one person should have been held to account for this situation because it was a Wicked Problem with n? https://t.co/to4Z5FB0Pf'",Zambia,1309673666263658497
BlackDouglas,b'Add to that the statewide shortage of masks (a Federal responsibility) and the stage was set for danger .But there? https://t.co/geWX2wAREt',Zambia,1309673663604510720
BlackDouglas,b'Trying to manage the effective quarantine of thousands of travellers in the space of 36 hours was a Wicked Problem? https://t.co/eIOAaZyC1A',Zambia,1309673660609785856
Vallie2625,b'RT @BlackDouglas: Same!',Zambia,1309671466804289536
BlackDouglas,b'NEVER!!!! https://t.co/daxRp3Qvt8',Zambia,1309671090549972992
BlackDouglas,b'Same! https://t.co/3roodC5bfk',Zambia,1309670735724425217
BlackDouglas,"b'A medical disaster really!! Confused messages, dodgy protocols, dangerous directions and endless buck-passing! https://t.co/zBckq8xzzx'",Zambia,1309670157602623488
BlackDouglas,"b""I'm struggling to discover ANYTHING they did to help!! But I should have remembered, Scummo doesn't hold a hose doe? https://t.co/fa27wNZ7zv""",Zambia,1309669678373982208
BlackDouglas,"b'Does ""off-colour"" refer to the Jordies\' relentless attack on corruption??? Is Rob Inglis a Simp????? https://t.co/xQYZ126dN7'",Zambia,1309669212810477568
gteasts,b'RT @BlackDouglas: The decision was made by a committee under extreme time pressure. It probably started as a suggestion that was agreed upo?',Zambia,1309667715716530176
KirstiMiller30,b'@SluttyTooters @brynismyname @solo_demon99 Same here',Zambia,1309663655013658625
Julie28086389,"b'RT @BlackDouglas: It was almost unbelievable that so few people, including the examining Counsel,  understood that Andrews was not responsi?'",Zambia,1309662613844844545
wok6808,b'RT @BlackDouglas: The decision was made by a committee under extreme time pressure. It probably started as a suggestion that was agreed upo?',Zambia,1309661563540832256
BlackDouglas,b'GUTTER PRESS!! https://t.co/JmKW4eQ5s1',Zambia,1309660029608361985
BlackDouglas,"b'AGREED!!! The people were lied to, even by CMOs!!! https://t.co/DZG4SOVnWj'",Zambia,1309659714381201408
BlackDouglas,"b""WHO DOESN'T LOVE KOALAS?? BARILARO AND THE GNATS!!!!!!! https://t.co/va6OvWu4OY""",Zambia,1309659488677314560
BlackDouglas,"b""I've worn a mask to the supermarket from day 1. Just common sense and so easy!! https://t.co/CsBjriXX1e""",Zambia,1309659225899978752
BlackDouglas,b'Mikakos had been singled out and the media was piling on. It was clear that her position as a Minister was no longe? https://t.co/ofNhu4Mu1I',Zambia,1309659010170191873
stelladevulder,"b'RT @BlackDouglas: It was almost unbelievable that so few people, including the examining Counsel,  understood that Andrews was not responsi?'",Zambia,1309658649611046912
BlackDouglas,"b'We need to remember that Australia was, at this time, discouraging the use of masks, because the supplies we had, w? https://t.co/yowaxOBbjU'",Zambia,1309658346501230593
BlackDouglas,"b""I agree. Blaming someone for alleged management failures during an unprecedented and dangerous situation isn't fair? https://t.co/z9JJg2g1YV""",Zambia,1309656746604900353
BlackDouglas,b'The decision was made by a committee under extreme time pressure. It probably started as a suggestion that was agre? https://t.co/F3nxPwFqdM',Zambia,1309655857345437696
BlackDouglas,b'And Peter Dutton? Alan Tudge? Scott Morrison? Sussan Ley? Paul Fletcher? Angus Taylor? Barnaby Joyce? John Barilaro? https://t.co/rJFe8PeKkl',Zambia,1309655075929776128
BlackDouglas,b'Privatisation has led to the loss of the checks and balances that kept systems running effectively!! https://t.co/aVlqzvtZo1',Zambia,1309653445918355457
krisgracehely,"b""RT @BlackDouglas: THE MENINDEE LAKES ARE AN INTERNATIONALLY SIGNIFICANT WETLAND AND RAIN PRODUCER IN AN ARID LAND! THIS 'WATER THIEVES' PRO?""",Zambia,1309652886033371136
BigVapingNunga,"b'RT @BlackDouglas: It was almost unbelievable that so few people, including the examining Counsel,  understood that Andrews was not responsi?'",Zambia,1309652680692834304
BlackDouglas,b'Everyone seems to have forgotten that Quarantine is a Federal Responsibility!! And they keep rabbiting on about the? https://t.co/zU9J1x78rV',Zambia,1309652207113875459
BlackDouglas,"b""It was unbelievable that the 'independent' NSW Planning Commission (that included no experienced Wildlife Ecologist? https://t.co/YvdBU1RJOc""",Zambia,1309651417712320512
BlackDouglas,"b'It was almost unbelievable that so few people, including the examining Counsel,  understood that Andrews was not re? https://t.co/MzgIjGa5SL'",Zambia,1309649741580361728
BlackDouglas,b'THE COALition = MEGA-CORRUPTION!!!! THE MOST CORRUPT AUSTRALIAN GOVERNMENT EVER!! https://t.co/ardaXwDRCC',Zambia,1309649245771767808
BlackDouglas,b'GREAT NEWS!! THIS IS HOW IT WORKS FOLKS! https://t.co/iWKnpXcoLW https://t.co/b7r6UDRud6',Zambia,1309648222692941824
dingos1946,b'RT @BlackDouglas: Koala Killers and Water Thieves HATE GREEN TAPE!! https://t.co/aGizCUN6AK',Zambia,1309646810734981121
BlackDouglas,b'Koala Killers and Water Thieves HATE GREEN TAPE!! https://t.co/aGizCUN6AK',Zambia,1309646626810519552
BlackDouglas,"b""Cocky didn't realise that owls sleep during the day! https://t.co/YfbAXOoMhu""",Zambia,1309646233452122112
neric16,b'RT @BlackDouglas: The Australian journos recently kicked out of China have all presented dishonest accounts of China?s treatments of the Ui?',Zambia,1309644104318345216
GCobber99,b'RT @BlackDouglas: The Australian journos recently kicked out of China have all presented dishonest accounts of China?s treatments of the Ui?',Zambia,1309643401944379393
BlackDouglas,b'The Australian journos recently kicked out of China have all presented dishonest accounts of China?s treatments of? https://t.co/cVtb0ZYkfN',Zambia,1309642864935055360
BlackDouglas,b'Australian journalists forced to flee China warn political situation in country is worst since 1970s https://t.co/wIlwgjg1gR',Zambia,1309642657484795905
writerbyter,b'RT @BlackDouglas: Mainstream US reporters silent about being spied on by apparent CIA contractor that targeted Assange | The Grayzone https?',Zambia,1309641835258630144
baydawis,b'RT @BlackDouglas: Mainstream US reporters silent about being spied on by apparent CIA contractor that targeted Assange | The Grayzone https?',Zambia,1309641680623030272
BlackDouglas,b'Mainstream US reporters silent about being spied on by apparent CIA contractor that targeted Assange | The Grayzone https://t.co/qc3BeycDhP',Zambia,1309640769024618496
BlackDouglas,b'Leaked docs expose massive Syria propaganda operation waged by Western govt contractors and media | The Grayzone https://t.co/qgAJaLRUiD',Zambia,1309640418229760000
CarolineLayt,"b'RT @KirstiMiller30: The Stolen Genderation \nNo child should ever be forced to live a life that is not theirs, I did and it nearly killed me?'",Zambia,1309639476084236289
KirstiMiller30,b'@toriajayne @LeahtheMoon @FionaKabuki @Mermaids_Gender @JulieJulzmarsh @educationgovuk They can be and I was.',Zambia,1309637964691988480
KirstiMiller30,b'@LeahtheMoon @FionaKabuki @Mermaids_Gender @JulieJulzmarsh @educationgovuk Here which dismisses my experience of be? https://t.co/U8gRmH8UVb',Zambia,1309637657455030272
KirstiMiller30,b'@Mermaids_Gender @fickleskittle @JulieJulzmarsh @educationgovuk Do you support trans people that feel like the were born in the wrong body?',Zambia,1309635871889473536
KirstiMiller30,b'@Mermaids_Gender @JulieJulzmarsh @educationgovuk So dismissive of my 55 years of trans lived experience? https://t.co/yMQDpepRpB',Zambia,1309634901977624577
KirstiMiller30,"b""@rijaydenpatrick @Mermaids_Gender From 3 years of age I hated my body it wasn't until my early 40?s after gender su? https://t.co/42cytzJ1Xs""",Zambia,1309633380699443200
mwiya97,b'@LungoweMulas Apuu I can imagine ??\nSomeone failed you this way??',Zambia,1309617948894670853
mwiya97,b'@Mukylukonde With what DM me',Zambia,1309617232721383425
BezaleelG,b'@chiwala_laura You are welcome beautiful',Zambia,1309611815639429121
KirstiMiller30,"b'@AdrianHarrop @doublehelix All good @AdrianHarrop X, As a blanket statement either way is wrong.'",Zambia,1309611767534813184
KirstiMiller30,b'@tobselirt I could not change my brain to make it comfortable with my body but I did change my body via HRT &amp; surge? https://t.co/CBJm1cVbWK',Zambia,1309611345646555136
JacintaArnold1,b'RT @BlackDouglas: HOW GINA REINHART IS TRASHING A RAMSAR WETLAND!! OUT OF SIGHT OUT OF MIND???',Zambia,1309608547819294721
KirstiMiller30,"b'@doublehelix @AdrianHarrop 55 years of lived trans experience being described as ?crude, reductive, overly simplifi? https://t.co/CsPzMa76Bd'",Zambia,1309607934641356800
lazzarusrising,"b'RT @KirstiMiller30: The Stolen Genderation \nNo child should ever be forced to live a life that is not theirs, I did and it nearly killed me?'",Zambia,1309607327235010560
KirstiMiller30,"b""@doublehelix @AdrianHarrop I don't care what the transpbobes say about me but I do care when we have trans people a? https://t.co/oakjRjnVHk""",Zambia,1309606052925566976
KirstiMiller30,b'I was born in the wrong body. Not a broken body or bad body I was born in a body that had a penis &amp; a male endocrin? https://t.co/bOwisZvbps',Zambia,1309605452171194369
KirstiMiller30,b'@AdrianHarrop I was born in the wrong body. Not a broken body or a bad body I was born in a body that had a penis a? https://t.co/vCgCErRTSq',Zambia,1309605047068631040
